1133.3281860351562 353.6499710083008
193.01464462280273 1105.0533142089844
438.7576599121094 70.83924674987793
390.39349365234375 843.0924835205078
1128.3884887695312 974.6294097900391
1105.4191284179688 359.2919387817383
760.6610717773438 1321.5826110839844
70.07763671875 181.33338928222656
1271.0559692382812 280.93924713134766
832.8194580078125 1284.9165954589844
332.49591064453125 1289.6878356933594
582.1748046875 278.9135208129883
59.87884521484375 1349.4318542480469
316.0959777832031 956.1934967041016
62.13307189941406 1176.0296325683594
354.5203857421875 1155.3774108886719
126.62399291992188 848.7241363525391
794.1996459960938 626.7274322509766
1044.4528198242188 845.8568267822266
1060.9848022460938 1064.6454772949219
400.4429931640625 981.4227447509766
1005.4215087890625 209.63038635253906
351.954833984375 1083.9977722167969
978.2520751953125 165.3709259033203
1275.1532592773438 1054.4714050292969
1297.7839965820312 1002.5710601806641
383.233642578125 1092.0693054199219
120.01779174804688 1318.7912292480469
768.2767944335938 1249.9717712402344
420.4046325683594 982.9474029541016
588.9548950195312 1073.6213073730469
207.98537826538086 1104.1726989746094
875.5342407226562 1005.1302032470703
1000.0220336914062 81.11915397644043
1045.5308227539062 1082.3653259277344
1251.0796508789062 1071.2098083496094
1361.3872680664062 214.87525939941406
225.04436874389648 1131.1142272949219
383.6002502441406 1281.7013854980469
1034.9349975585938 1216.1114196777344
398.97430419921875 1186.2516784667969
1094.3827514648438 381.5413284301758
303.90740966796875 1071.2104187011719
869.058837890625 990.8714141845703
896.1516723632812 1067.0031433105469
1081.1028442382812 1222.3117370605469
219.24871444702148 364.8552932739258
500.32330322265625 1131.5790710449219
534.4495849609375 1049.2647399902344
482.6877746582031 1075.7041931152344
816.2399291992188 680.7241363525391
1112.5647583007812 1077.2985534667969
329.9039306640625 1120.4905700683594
554.0980834960938 342.56629180908203
616.0563354492188 751.5682525634766
1011.8621215820312 1151.0138854980469
899.7427368164062 837.7777252197266
370.80706787109375 1243.9128112792969
414.3878173828125 893.9910430908203
454.73907470703125 1027.5004577636719
375.2047119140625 881.6312408447266
466.8803405761719 1110.0844421386719
610.4830932617188 506.6413040161133
705.750244140625 783.2072296142578
429.6924133300781 853.5705108642578
1133.9878540039062 469.67554473876953
599.3375854492188 637.7826080322266
630.101318359375 919.3204498291016
1045.6908569335938 528.7170562744141
606.6439208984375 717.5179595947266
727.2870483398438 1382.0436706542969
596.853759765625 665.3044586181641
955.9888305664062 983.0211944580078
773.6714477539062 717.1236724853516
437.56988525390625 1084.0434265136719
213.9848289489746 228.50404357910156
363.56207275390625 1284.0664978027344
385.7381286621094 1076.8460388183594
1216.8790893554688 1167.3351745605469
894.1759643554688 594.9147491455078
1122.1959838867188 1066.8327331542969
780.7117309570312 793.1629791259766
1204.9120483398438 1212.1938171386719
1100.8486938476562 118.21241569519043
572.74267578125 726.4373931884766
504.80548095703125 1238.1683044433594
263.73974609375 1118.9572448730469
932.3116455078125 603.2766265869141
944.7919311523438 440.1754837036133
369.95904541015625 943.3204498291016
249.65525436401367 86.32563591003418
188.46404647827148 1154.5961608886719
1150.1405639648438 832.1803741455078
167.26806259155273 360.4064407348633
346.1222839355469 350.3821487426758
641.2045288085938 910.3601837158203
360.199462890625 493.5197525024414
879.603271484375 1019.1469879150391
638.6646118164062 572.1052398681641
1087.1605834960938 1142.8979187011719
226.93462753295898 1000.1394195556641
308.6947937011719 1098.5682067871094
198.57534408569336 975.0010528564453
810.5940551757812 631.0850982666016
438.1652526855469 1243.2690124511719
421.0677490234375 974.5245513916016
473.9732666015625 475.67786407470703
764.7242431640625 804.4988555908203
1043.4297485351562 1108.2010192871094
1226.6272583007812 1129.7001647949219
599.794921875 958.1220855712891
227.0104637145996 991.4068145751953
365.281005859375 1037.8215026855469
138.34673690795898 1177.4201354980469
172.57265853881836 883.1751861572266
521.0346069335938 1071.3539733886719
931.3157958984375 1094.7394714355469
720.2423095703125 686.6027984619141
1145.8527221679688 1232.6210632324219
17.298521995544434 604.5162506103516
1083.9402465820312 103.91346549987793
999.576904296875 1126.7624206542969
413.31201171875 1074.3423767089844
702.6688232421875 854.3511505126953
377.33636474609375 949.2013702392578
341.48907470703125 1045.9649353027344
1099.9570922851562 656.1501617431641
1194.6461791992188 221.20094299316406
1089.7105102539062 310.1389846801758
812.1216430664062 702.9068756103516
418.08197021484375 132.00892639160156
972.0317993164062 1132.5961608886719
588.2466430664062 886.2940216064453
890.4500122070312 561.0260772705078
1136.8151245117188 960.8425445556641
632.2739868164062 798.8460845947266
654.884765625 847.7459869384766
941.8546752929688 871.8062896728516
716.0573120117188 982.2818756103516
519.521240234375 653.7950592041016
654.9531860351562 915.5417633056641
1177.9050903320312 1127.7828063964844
836.1793212890625 749.4618072509766
1182.6581420898438 1250.0601501464844
393.83489990234375 944.1027984619141
304.56060791015625 1161.7460632324219
387.9366149902344 1271.7206726074219
1122.7277221679688 158.99098205566406
1337.0650024414062 1010.9405059814453
397.5731201171875 1157.0804138183594
1110.7317504882812 1208.7277526855469
463.04791259765625 151.15370178222656
499.34918212890625 926.6266021728516
333.3907470703125 390.21802520751953
1040.4365844726562 1203.2237243652344
515.6401977539062 670.8723907470703
299.10528564453125 531.7068023681641
977.4757080078125 1060.7168884277344
273.0208740234375 1125.4112243652344
1117.5051879882812 1199.1126403808594
219.08800888061523 1008.7970123291016
1049.9126586914062 826.0138702392578
916.0211181640625 633.0261383056641
1178.8712768554688 394.9593276977539
757.3926391601562 599.9037017822266
1215.7022094726562 1077.5516052246094
189.77691268920898 968.4553985595703
799.614501953125 712.2484893798828
1018.9196166992188 1281.9955749511719
393.564208984375 999.9867095947266
114.60858154296875 329.2593460083008
641.3838500976562 8.210920095443726
1201.6218872070312 475.90042877197266
460.22247314453125 1081.8741149902344
521.5474243164062 971.2271270751953
1212.9436645507812 441.5944290161133
354.1790771484375 1182.5129089355469
780.5631103515625 543.2835845947266
251.44182968139648 1064.7277526855469
139.23278427124023 1166.3943786621094
295.1462097167969 1157.8268737792969
1134.2098999023438 243.2475128173828
53.18341064453125 1170.2531433105469
15.29853367805481 1249.5195007324219
137.77616500854492 915.5329742431641
860.9176635742188 1054.6119079589844
1215.7157592773438 1077.4323425292969
248.45434188842773 977.1419830322266
794.5848388671875 782.5890045166016
746.8318481445312 712.2398834228516
609.8846435546875 852.7008209228516
1339.1201782226562 159.06556701660156
426.8516845703125 565.2517242431641
479.6580505371094 220.0758514404297
76.26931762695312 1143.6861267089844
296.77630615234375 1126.9052429199219
1312.2732543945312 78.05079460144043
788.4697875976562 976.7317657470703
1080.0586547851562 381.60059356689453
493.77398681640625 320.1973648071289
1133.9821166992188 469.6704788208008
929.9564819335938 525.1946563720703
879.0573120117188 585.9710235595703
938.60888671875 387.15628814697266
1116.4832153320312 230.476806640625
1155.9650268554688 1035.4952087402344
745.8147583007812 754.9617462158203
387.7308044433594 1007.6514434814453
410.2850646972656 854.9747467041016
1094.4548950195312 1077.2333679199219
371.2720947265625 153.5083770751953
149.44208908081055 1174.6388854980469
1408.2930297851562 152.9041290283203
610.5201416015625 832.5109405517578
783.1641235351562 696.7294464111328
927.2974853515625 1061.0912780761719
744.052001953125 570.4353179931641
1065.7678833007812 1220.2658386230469
351.71002197265625 1166.1077575683594
326.6790466308594 893.1912384033203
921.0712280273438 1333.6889343261719
210.32403182983398 1121.5916442871094
1049.8692016601562 403.79077911376953
1069.0098266601562 77.9554271697998
973.6449584960938 1231.4296569824219
1044.3882446289062 868.4920806884766
568.3014526367188 704.0223541259766
944.1517944335938 522.3593902587891
821.82373046875 594.5859527587891
354.45477294921875 1308.3780212402344
999.7784423828125 1389.9861755371094
1066.5978393554688 1186.4747009277344
344.21112060546875 915.4779205322266
407.125244140625 843.5261993408203
252.27563095092773 1135.2048034667969
360.1649169921875 874.7751617431641
1139.6921997070312 331.51709747314453
601.5131225585938 946.0219268798828
1201.7903442382812 1041.8659362792969
282.833740234375 1118.4753112792969
1086.5745239257812 75.51197624206543
916.4076538085938 700.5209503173828
927.6480102539062 469.25879669189453
1247.8472290039062 1287.1476745605469
1082.0870971679688 1121.2110290527344
352.9561767578125 1065.8606872558594
1153.5946655273438 1013.3785552978516
905.464599609375 470.53296661376953
549.0275268554688 1128.3337097167969
59.807952880859375 776.5028228759766
1083.2733764648438 1098.9889831542969
410.22882080078125 457.53955841064453
671.5637817382812 620.7592926025391
1279.5812377929688 1019.9511871337891
729.3643798828125 748.7870025634766
955.5665283203125 1049.0682067871094
1356.2649536132812 248.01307678222656
943.9158325195312 557.0121612548828
1122.2636108398438 363.7869338989258
1323.8707885742188 1002.7589263916016
1312.5082397460938 225.88246154785156
354.64959716796875 1204.8774108886719
1259.1171264648438 1327.1689147949219
1072.6555786132812 979.5614166259766
1304.3029174804688 1073.4832458496094
436.89617919921875 847.4471588134766
1035.6566772460938 1121.4031677246094
1144.4995727539062 1155.5087585449219
1033.3670043945312 969.2917633056641
868.9710693359375 676.2591094970703
178.33593368530273 932.4763336181641
382.417724609375 64.52992153167725
1300.1981811523438 587.4363555908203
188.09759140014648 1004.3464508056641
589.0145263671875 905.1159820556641
199.25024032592773 1021.1978302001953
107.2137680053711 1188.0231628417969
438.0487976074219 859.4305572509766
852.7804565429688 987.9423980712891
226.03228378295898 1012.8288116455078
364.70806884765625 1027.4347839355469
